-4.209062529650249851e-01 -9.902819794080537363e-01 -1.985316053943582792e+00
5.394060013836212697e-01 1.395987720332590332e+00 1.527407438368281856e+00
-6.313361905823763331e-01 1.963968290394251248e-01 6.156966505284902635e-02
-2.241062749471657567e-01 -4.821057640361282592e-01 5.441060605870249312e-01
-5.041521353582207876e-01 1.305622429751082336e+00 2.044900243221480896e+00
1.171182958346620728e-01 -1.498287160274957674e+00 -2.050060231519443388e+00
2.332739265811594465e-01 7.367497013862303046e-01 -9.438565761040749180e-01
-5.140321889271820543e-01 -1.200166518238831470e+00 2.729133957079405426e-01
3.856696123658814868e-01 -1.444017456467721727e+00 -2.379985002401662775e-01
5.696103837071440079e-01 -7.612018183234634527e-01 -5.453585935415672381e-01
9.383659279599149139e-02 -6.857876070389712364e-01 2.377659598859176437e-01
-5.063707049008046024e-01 -1.181637137436543750e+00 -1.313487763446381518e+00
-8.127624947771071584e-01 -2.044306110865302395e-01 -1.131586439186014426e+00
1.334139864572000400e-01 -6.769394390516320081e-01 -1.396710792657061662e+00
4.431668955313327607e-01 1.189652910959656307e+00 -4.429379152960932764e-01
-6.374377890202598262e-01 6.610485714407754454e-01 -6.342785239800503572e-01
3.936550359980846570e-01 -1.325285106537047453e-01 -1.846953934856047974e+00
-7.000200564746464904e-01 5.415324600176913972e-01 1.586691591509703736e+00
-7.770930727787794812e-02 1.075225689733912970e+00 8.938228101236288525e-01
1.263025360246692042e-01 4.533624597706655268e-01 -1.172596905313844307e+00
-5.868540495124439094e-01 2.488150306250087596e-01 1.397143323838313966e+00
3.778302123558177628e-01 -9.364186321992640227e-01 -8.159589281897756674e-01
-2.624414681454593778e-01 -9.213537392402053605e-01 -5.655804361650632606e-01
-3.134617593626158882e-01 -9.486081393671019768e-03 1.738106430168651295e+00
-2.090824427813007813e-01 -1.459531561955488055e+00 -4.125243970893104906e-01
-4.955046561552405721e-02 4.968303101943358224e-01 2.461536677364374093e+00
3.285737985864637944e-01 -1.371981214902051383e+00 -4.575815523449661137e-02
3.293043040785316733e-01 -1.722543103071722814e-01 4.529702908129668026e-01
-2.031154871502424131e-01 1.014905807770208446e+00 1.922040455174765627e+00
1.493903287494441519e-02 -1.656647121113585142e+00 -1.892505961020564786e+00
7.827352836438904449e-01 1.651189152374993308e-01 1.657511500897593248e-01
6.224568784819983769e-01 1.307415697920153441e-01 1.361415725704708812e+00
-7.421994357585026680e-01 3.503054594966282798e-01 1.646452746969456093e+00
-1.162625432879565157e-01 -4.459528532646045429e-02 8.841502541874607379e-01
6.162924668584631727e-01 -5.481120105528103359e-01 1.874665013665753888e-01
1.244902894184617137e-01 -1.430201585124284414e+00 -3.957235768132613130e-01
-4.221712620067084032e-01 2.735466462926764986e-01 5.901219693039931879e-01
5.262716894875305584e-01 1.850839688719613241e-01 1.391003683317400874e+00
7.004834613499922868e-01 -4.657949525957998382e-01 6.514395256306095838e-01
3.454183295488409411e-01 1.632479946441418139e+00 1.729478863540725442e+00
5.633599769353172526e-01 4.727286180550350769e-01 1.011753789152348038e+00
6.079968871058584190e-01 -6.398926679592282785e-01 -1.744696957265687409e+00
1.474128123873440499e-01 1.023867449534553220e+00 1.027622460620242872e+00
5.614425712716462069e-01 -6.783100319853310189e-01 -2.336243018594005072e+00
-2.754659929610688285e-01 -6.051331890487843257e-03 8.022922539868341252e-01
2.270762488308586957e-01 -1.548128000398987458e+00 -4.362174619288051169e-01
-3.536407281477570996e-01 4.204619444899797553e-01 1.743028881472904024e+00
6.031240788469077740e-01 -1.290298970407198986e+00 -4.979585601785704307e-01
7.749169639244425367e-01 -1.778623913081625596e-01 -7.673091755060912345e-02
3.998726528674140246e-01 5.893752582409259588e-01 6.246002869923628076e-01
9.661209637325657296e-01 2.276715711336305958e-01 1.663233649012377247e-01
7.150299265704436191e-01 -1.027573109239259264e+00 -3.058163292330186023e-01
-1.480152820357335253e-01 1.013459307882244254e+00 1.060275210388307299e-01
4.661849439296026909e-01 -1.223994003215330917e+00 -9.423605742342189284e-03
3.915115617896906819e-02 -1.251086737152689699e+00 1.137588177847246862e-01
-3.011503505927058955e-01 1.683332843473741569e+00 1.442408197304165141e+00
-7.814893964736939758e-01 8.192618150636743479e-01 1.124454356728588067e+00
-2.258312297885917488e-02 -3.716325783160150387e-01 -1.123789741816936805e-01
2.378297849917206386e-01 1.916165031801551066e-01 -1.991728213605688191e+00
8.188579961018822573e-01 -3.060965945653924547e-01 -1.390601858129706159e+00
1.474263855792988347e-02 4.288724139621229448e-01 -4.814540310619772612e-01
-6.694782199452056770e-02 -3.514305618276045706e-01 2.109104342176572278e+00
4.654662910444821167e-01 -5.186337103688928307e-01 4.581936155282128609e-01
4.699273575626389254e-01 -5.387395825192446974e-01 -6.447589586701529818e-01
-3.738662888722860678e-01 -7.864421797645196888e-01 5.486776619572756308e-01
-7.270935877240428669e-01 -7.063308859977988907e-03 -1.606913942635380677e-01
3.955901309451262393e-01 -8.266621629670156679e-01 -9.822981222225168896e-02
6.747517937149240252e-02 -1.062842075707324474e+00 -9.510775223859586625e-01
-5.043001074756247037e-01 -1.389262617996854132e+00 -3.479126119121646599e-01
4.980338581217554350e-01 -7.027696074458265052e-01 1.819953251288256024e-01
-2.489183448296871104e-01 -7.381921007515639399e-01 -1.851521747277146135e-02
5.977716728944602043e-01 -9.698482052593164759e-01 3.293129481205292475e-02
-2.398806186987737232e-01 -4.922695489369700583e-01 1.811542883143034244e+00
5.689213313281500373e-01 -3.282769486047043550e-02 1.535472757025569956e+00
2.824646729083055696e-01 -8.334383461164187601e-01 -7.028032830741752779e-01
-1.091202681267785940e-01 2.322415964303004565e-01 -8.968041014812510037e-01
5.460369532866063969e-01 -1.788407636963318392e-02 1.727530531563712390e+00
5.416678823452344416e-01 3.537929677194297517e-01 -1.473353076500286019e+00
-1.196385730243717388e-01 -3.912481230270323795e-01 5.825356332249905789e-01
2.043661633643036879e-01 1.139068730053722556e+00 1.245162128540987734e+00
-3.731792668165708760e-01 -1.332464717595035264e+00 -3.214030077810228203e-01
-3.953659941697719171e-01 6.410964398240888151e-01 7.519389662196653834e-01
-2.072909710986894916e-01 -8.790208265479398930e-01 -2.197122340340471602e+00
-4.969174405882262890e-01 5.030515420913963531e-01 -6.057647322767800713e-01
2.840571973961574792e-01 4.769014425479333186e-01 1.721471192017190344e+00
-2.348623341158852518e-01 1.227822091831415108e+00 9.099475989591416791e-01
-4.944775446999949420e-01 -4.522721350365205284e-01 -1.797930323941395070e+00
-1.394447012859774959e-01 1.672298020626562520e+00 6.651772046469389688e-01
3.513632268013632265e-01 1.049817372663107040e+00 -6.396325110898792854e-01
-8.572490584472469699e-01 -4.150512352590876031e-01 2.023771351702687293e-01
-3.009015919068758760e-01 -1.367343206790891053e+00 -2.292164383988382514e+00
-8.541596555909806154e-01 -5.781394187170226795e-01 -1.272805064441056455e+00
6.470021046379073049e-01 -1.179358108198624189e+00 -4.147426909304352538e-02
-4.080076141562141712e-01 -1.538133273354357122e+00 -6.315510550821599178e-01
-5.567573559480396561e-01 -7.867588390912002572e-01 -1.289400247182427739e+00
-6.458113800203261201e-01 1.035690406158378263e+00 1.476386572206194403e+00
-2.681060479892837245e-01 -1.241000954408041368e+00 6.760753606413627548e-01
1.992618453978101112e-01 3.738765895840087117e-01 1.663987121190925733e-01
3.347608501160528327e-01 -3.863495661533349335e-01 1.452950002926457707e+00
-1.675168919176224860e-02 3.136410271346906642e-01 1.292792412765719545e+00
-5.287934198733984514e-01 1.081334459387910840e+00 2.130406951351869971e+00
-2.588745077027977681e-02 2.672333920269450713e-01 -1.312276828930487582e+00
-2.898357067464299441e-01 -3.254352778790561840e-01 1.464042592076237215e+00
3.131777093850964672e-02 -7.647003272405470398e-01 1.119862570503507460e+00
-1.772490450226009151e-01 -8.867747968291634919e-01 -3.789883385367998070e-01
-4.765648537979311761e-01 -4.932082092552454999e-01 -1.419927059937365010e+00
5.996342763177188173e-01 -5.267214654811586128e-03 -4.490532942813632022e-01
-5.960833566067438305e-01 5.583341827253371914e-01 2.842385675782611032e-01
1.354652614375456421e-01 -1.001149303140229513e-01 1.405912214950488792e-01
2.305109327123120999e-01 -7.815580736368203940e-01 -3.850317658189267300e-01
5.530758868162303221e-01 -8.840136159770137780e-01 -1.441473808803095835e+00
6.606892842622449358e-01 7.974032760620284321e-01 -5.245573474115839963e-01
-1.122815488617367324e-01 -1.340746953295146149e+00 -1.944921046545136978e+00
-5.861414647873811612e-01 4.471811833462360775e-01 -1.558871521688597328e-01
-4.036517185538874841e-01 1.182666600514672428e+00 2.276076283756010454e+00
4.905447617717172970e-01 4.535634614257474384e-01 1.268266450600809225e+00
-3.316712574197958063e-01 -9.580151736402746643e-01 3.396921488359801455e-01
-1.993968325941040676e-01 -4.194637859283596448e-01 6.077500429653525105e-01
-9.105069648016792527e-01 -4.244488713226537979e-02 -5.668584426962050005e-01
2.954469783038378705e-01 4.010934987101154037e-01 -1.450062717250097499e+00
2.980771709096697863e-01 -4.995146648843243886e-01 1.081269277046647881e+00
1.525925326707887053e-01 -1.444781529694849187e+00 -6.287230738385152229e-02
9.114402881933401090e-01 1.745726464037988812e-02 6.616402364020365079e-01
4.282032705150189411e-01 -8.558351672280144484e-01 -9.004757884037573046e-01
-5.261334893215444120e-02 2.438844418838512773e-01 -5.951730943440769472e-01
-3.518254881485715080e-01 -2.083302473289510293e-01 -9.234680950739088123e-01
4.443314097158920228e-01 -2.632444611120168254e-01 -7.727683130469948924e-01
-6.611368701558948402e-01 -8.733113497518911750e-01 -1.499971344456724198e+00
1.884095885811746252e-01 1.498217003397111224e-01 -7.014324239621770596e-02
-6.227288390586178668e-01 -5.349048651068923910e-01 -2.307461303623978277e-01
-8.577543731728716203e-01 7.079592315130915914e-01 5.450122446173131241e-01
1.068956978727779450e-01 1.216456945131861866e+00 -2.489487104275839302e-02
1.753208811314801996e-01 -5.120833047434860674e-01 6.415451380298069495e-01
5.770643628543018488e-01 -7.100373329747485807e-01 7.132209957088477825e-01
-1.619810576159163296e-01 -5.744190416051694337e-01 -1.963997646694568111e+00
-6.809013932168933581e-01 -1.239041725870296151e+00 -1.023104333732348881e+00
-2.565976115729371454e-01 8.199621131706049670e-01 1.862543047197890322e+00
-6.115451916198541005e-01 -6.326179428603554422e-01 8.928805986298413155e-02
6.731889769424760361e-01 -3.037347375259785709e-01 -1.119620579867789845e+00
-6.632583650955462540e-01 1.210325296120112082e+00 8.963116662847973037e-01
4.866012784305234207e-01 5.418622337601488453e-02 1.990364318155208589e-01
-6.214135197196140048e-01 9.740432514424570698e-01 3.542330508074852946e-01
8.597649230826222289e-02 8.684161576560940343e-01 7.887089272439161691e-01
2.166226401472053364e-01 4.356766239851269096e-01 1.530166826779406630e+00
4.157036507862172381e-01 1.194374551289674402e+00 -5.560272419691234536e-01
5.940191198896839220e-01 1.001865335264745527e-01 -1.468424352375295339e+00
-1.195846518136710196e-01 5.206748726650347603e-01 -1.204446171210258765e+00
7.389161887663983075e-01 1.138642598079778967e+00 7.444298127225278394e-01
-3.736013783067412275e-01 7.394603398349912649e-01 -1.125587940096126616e+00
2.605814751427638076e-01 -4.149963599677749526e-01 -1.036272927639585451e+00
-5.513960730186233672e-01 -7.138595280311086366e-01 -1.225150653147838220e+00
4.597011284870447523e-01 -1.040825242790824889e+00 -1.592034604674531506e+00
-3.377672805011017187e-02 -2.390363364313059236e-01 -1.035542329230720648e+00
2.515649490021057977e-01 -1.411949883065141798e+00 -1.201515203327200076e+00
5.775765520577552659e-01 9.497415928684050934e-01 -8.292346195163178280e-01
-6.440334826085046815e-01 -1.302085412243177531e+00 -8.935885066386135556e-01
-3.813916874398570744e-01 -1.341361772577974509e+00 2.756358204732967110e-02
1.858048237365333977e-01 -1.371831966530604241e+00 -1.981311579209144913e+00
-2.256599477392652042e-01 -1.071362222506091699e+00 -1.750601736469247771e-01
4.572456832055200038e-01 5.028408843087039948e-01 -1.679607762524545578e+00
-5.662487258227366649e-01 -6.311677696818714933e-01 -1.056555868749047944e+00
-3.734458607579950740e-01 2.452217424538554735e-01 -3.836164739966537729e-01
1.298782523994828353e-01 -8.338146297471339397e-01 -2.325111199734609113e-01
2.081495163578894192e-01 -1.181134485582782556e+00 5.663997360673831416e-01
5.622742990634240767e-01 -8.972679758651995741e-01 -1.009234047522687305e+00
3.869734526578522682e-01 -2.097928078243825878e-01 1.702720237442458595e+00
7.678900228497528291e-01 -1.288984345542870669e-02 1.498518809204787972e-01
-2.334541079972279332e-01 2.805698588963240203e-02 1.067263213905095487e+00
-5.369752738283911642e-01 1.122944733263190775e+00 1.806397986633226926e+00
3.910141103590392131e-01 -1.440848674682533082e+00 -1.570764928376679359e+00
-1.003304873426734550e-01 -1.048472301781977256e+00 9.243308124446669716e-01
1.889027793609812378e-01 -9.188933126221868752e-01 9.219049959805269978e-03
-7.004118791861122517e-01 6.955855288903904643e-03 1.312571571719920727e-01
6.382134232460650036e-01 2.137138617057285361e-01 1.593648674281191502e+00
2.779922404503539779e-01 -1.066061764039423210e+00 -1.193229907945792867e+00
-1.333435328767968581e-02 4.549954108500718908e-01 2.687424561578269255e+00
-2.230418247306147073e-01 9.821578862578875802e-01 1.949633022943504601e+00
7.201899449351373272e-01 -3.031841521560705299e-01 -8.693886182718670863e-01
2.129252591673088668e-01 1.629726084431959210e+00 4.788137510365066962e-01
8.375079147149249170e-01 -2.180867936459218170e-01 -8.224102556822244781e-01
2.978316616392616689e-01 -1.474077883911710796e+00 -2.266562887148303673e+00
6.284773621859960357e-01 -6.988392041879302186e-01 -4.768446567340360875e-01
-6.645468510097966020e-01 -9.830398237571823516e-01 -1.638561034554221640e+00
-4.927613853071188821e-02 -6.492823038321376972e-01 -1.707632710953083111e+00
7.278185579302390851e-01 -2.963933053932422124e-01 8.569963484655089836e-01
4.293358389888947690e-01 4.944256552991678211e-01 -1.723629156909141091e+00
6.934646109459545738e-01 1.743700831068994150e-01 -5.581197286349719455e-01
-2.734233957951255345e-01 4.177349020676746072e-02 -2.322683488623345394e+00
2.273032645406941783e-03 -9.612085589117080886e-02 1.747950657233316774e+00
-2.732746264668340364e-01 -5.207909368469703093e-01 1.332619627101459203e+00
6.556593012013408606e-01 -1.943020087799584017e-01 1.334245977128615701e+00
4.256223665424105906e-01 -7.452825054977578745e-01 3.940202808462941464e-01
6.992515498186356870e-01 -1.252012720110186939e+00 -5.461544274175225144e-01
-4.158504164509114198e-01 -1.231428729021600166e+00 -6.514816011543649310e-01
7.255216577226000219e-01 1.032529552683318474e+00 1.290438912842988506e+00
-6.648693390213985532e-01 1.848988673349852285e-01 1.597653012435535369e-01
-1.597501830616110952e-01 -8.549991314791898223e-01 1.090703473559177850e+00
4.617103943754223283e-01 -8.489132889367991819e-01 -1.330015715354853745e+00
-8.907917245365399861e-01 3.593645245748388062e-01 4.651368092732947046e-01
5.573011137616869920e-02 1.702627547467081282e-01 4.777878006516658171e-01
2.027417484783339552e-01 1.206613393260007605e+00 8.056591462691770067e-01
4.287531119845815475e-01 -2.920390600140863602e-01 1.172643041645538897e+00
1.709166840099966556e-01 1.028794255656033385e-01 -4.200444282345437985e-01
-1.359706606628297287e-01 1.098829583105016106e+00 1.087142540261467172e+00
-3.924051231229441217e-01 4.839720950954370382e-01 -1.149505842507448694e+00
1.235407265331947280e-01 2.984898586599344927e-01 1.610538103336366933e-01
-5.101208766263813921e-01 4.336963707797266143e-01 1.902672096816967917e+00
7.914585464332410947e-01 8.435012984031777794e-01 1.006530693770568474e+00
6.115457616474778701e-01 2.559549109640291142e-03 1.470760617725864750e+00
-7.894069892355509710e-02 1.301870847851342106e+00 3.777884789661888898e-01
-5.973707423112448733e-01 6.748223596853576423e-01 -9.974932866277625987e-01
-2.256523521936813215e-01 -1.618909484678489052e-01 9.388753673524379284e-01
4.078565455734697309e-01 -1.740417445709654398e-01 1.902279880398627609e+00
4.989145522857908743e-02 2.123788291186329003e-01 8.807023735533774378e-01
-7.113508544586293059e-02 9.688211925871805796e-01 9.197606912989428896e-01
2.415245157597330911e-02 -1.223978749235940411e+00 -2.444302949162629801e+00
